x,y,output
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,0.46938775510204067,0.17474227248861127
6.0,0.46938775510204067,-0.17474227248861127
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,5.857142857142857,0.0007989611622980559
6.0,5.857142857142857,-0.0007989611622980559
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,1.1632653061224492,0.08730734624529685
6.0,1.1632653061224492,-0.08730734624529685
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,6.428571428571429,0.00045118784713009435
6.0,6.428571428571429,-0.00045118784713009435
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,1.8571428571428568,0.04362180140980456
6.0,1.8571428571428568,-0.04362180140980456
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,7.0,0.0002547939537040309
6.0,7.0,-0.0002547939537040309
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,2.5510204081632653,0.021794976483309737
6.0,2.5510204081632653,-0.021794976483309737
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
-6.0,7.571428571428571,0.0001438867630346723
6.0,7.571428571428571,-0.0001438867630346723
